Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
254902431,Carnation Evaporated Milk 170G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.75,£4.42/kg,,,/groceries/en-GB/products/254902431,https://digitalcontent.api.tesco.com/v2/media/ghs/63775754-789b-4e0a-a4a7-ddb468ca03b0/b1839f62-3039-43db-97c7-914495d4cf9a_1524911913.jpeg?h=225&w=225,
271196116,Cofresh Okra Cut 300G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£3.34/kg,,,/groceries/en-GB/products/271196116,https://digitalcontent.api.tesco.com/v2/media/ghs/b0703834-e2e8-43a0-868e-6113120aad5a/5b6b0374-7afa-425d-b1c3-31238152b3ac.jpeg?h=225&w=225,
278831443,Aleyna Sliced Green Jalapeno Peppers 480G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.15,£0.48/100g DR.WT,,,/groceries/en-GB/products/278831443,https://digitalcontent.api.tesco.com/v2/media/ghs/9afc2d07-698a-4bd7-9c35-1769f9617264/f39401c8-d6a5-4259-ab35-5081f6a823b2_2101133132.jpeg?h=225&w=225,
290982038,Tropical Sun American Style Root Beer 330Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.60,£0.18/100ml,,,/groceries/en-GB/products/290982038,https://digitalcontent.api.tesco.com/v2/media/ghs/e6eaa419-fec0-4e6c-a81c-7596f2502f2e/c74f9d89-8cf5-4d1d-9885-1e7fc7efb5c7_772787191.jpeg?h=225&w=225,
300344899,Summer Pride Chopped Tomatoes 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.40,£1.00/kg,,,/groceries/en-GB/products/300344899,https://digitalcontent.api.tesco.com/v2/media/ghs/bfb3ccda-d35f-4141-97c1-7ae643c5004b/a9bcbbe8-8bf9-4f42-8c78-8378425eddda_275754946.jpeg?h=225&w=225,
254908718,Shagun Paneer Cheese,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.82,£7.90/kg,,,/groceries/en-GB/products/254908718,https://digitalcontent.api.tesco.com/v2/media/ghs/8e1943f7-35aa-492b-9785-2847d722228f/bc709e20-6ad5-4cda-a96c-f5e42b06be4f_508853546.jpeg?h=225&w=225,
289206286,Tesco Aasani Cashew Nuts 500G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£6.00,£12.00/kg,,,/groceries/en-GB/products/289206286,https://digitalcontent.api.tesco.com/v2/media/ghs/7bc86513-19e3-424b-b3cf-8d968f6a0ccd/189151a4-a214-43c6-8c94-ba89b1ae7c28_190969367.jpeg?h=225&w=225,
284026408,Grants Traditional Smoked Scottish Salmon 300G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£8.60,£2.87/100g,,,/groceries/en-GB/products/284026408,https://digitalcontent.api.tesco.com/v2/media/ghs/b9b8a4db-5990-4003-ba87-f22318c57d51/e7049f1d-a6dd-4164-a04d-85248154333f.jpeg?h=225&w=225,
256645904,Chevington Grated Mild Cheddar Cheese 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£5.15,£12.88/kg,,,/groceries/en-GB/products/256645904,https://digitalcontent.api.tesco.com/v2/media/ghs/83a327ca-b4e2-4949-aaf2-2233fe33a1c6/a8e21e73-c57a-4ad3-a005-2887083a53e3_1528883236.jpeg?h=225&w=225,
289206165,Aasani Almonds 500G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£4.20,£8.40/kg,,,/groceries/en-GB/products/289206165,https://digitalcontent.api.tesco.com/v2/media/ghs/280acdd3-b177-4460-993d-ab98baa04de0/00062112-3440-4cd4-8f33-ae39951eadca_943746102.jpeg?h=225&w=225,
283847072,Me Too Foods Original Houmous 500G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£3.50,£0.70/100g,,,/groceries/en-GB/products/283847072,https://digitalcontent.api.tesco.com/v2/media/ghs/25223d12-7dbb-41b3-b1a3-3f95e88f85b4/2821e23d-955f-41b0-a0a5-4bc5666d0cc1.jpeg?h=225&w=225,
254909625,Shagun Diced Paneer Cheese 500G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£3.95,£7.90/kg,,,/groceries/en-GB/products/254909625,https://digitalcontent.api.tesco.com/v2/media/ghs/cd0a658c-c7b3-4db8-bca9-710581a09416/snapshotimagehandler_658521835.jpeg?h=225&w=225,
291546440,Najma Wafer Thin Turkey 125G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.30,£1.84/100g,,,/groceries/en-GB/products/291546440,https://digitalcontent.api.tesco.com/v2/media/ghs/682ccfe8-3fea-4965-927a-4dd5d495b285/1b95872c-1499-4bfe-9641-75420cc1da3e.jpeg?h=225&w=225,
271330574,Ufc Coconut Water 1 Litre,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.25,£0.22/100ml,,,/groceries/en-GB/products/271330574,https://digitalcontent.api.tesco.com/v2/media/ghs/2e22988c-b1dc-4a92-aced-681d4f73d0a7/ede11e29-7a18-408d-a61b-80cf3f823c01_1372274456.jpeg?h=225&w=225,
276760374,Lee Kum Kee Premium Light Soy Sauce 500Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.30,£0.46/100ml,,,/groceries/en-GB/products/276760374,https://digitalcontent.api.tesco.com/v2/media/ghs/a580a722-f554-4dad-8b3b-790895f3cc01/6171c9f8-b2e0-4cb7-93e3-6b1c50bc0bfb_405986037.jpeg?h=225&w=225,
294237345,Lancashire Farm Greek Style Yogurt 1Kg,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.50,£0.25/100g,,,/groceries/en-GB/products/294237345,https://digitalcontent.api.tesco.com/v2/media/ghs/58f8c664-84dd-46d9-8974-ed1eb27148cb/ff47a1aa-4364-4097-aa8f-ed167896efd3.jpeg?h=225&w=225,
263587524,Encona Original Hot Pepper Sauce 220Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.55,£0.70/100ml,,,/groceries/en-GB/products/263587524,https://digitalcontent.api.tesco.com/v2/media/ghs/4e238895-2bfa-4c6f-86a2-00be2d95dc11/c3880bd5-dfa5-4ac4-84d6-67802ef39943_840258789.jpeg?h=225&w=225,
266311789,Encona Thai Sweet Chilli Sauce 220Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.55,£0.70/100ml,,,/groceries/en-GB/products/266311789,https://digitalcontent.api.tesco.com/v2/media/ghs/c9dc267a-bb30-49ad-abf4-777fa1f46356/020eb43a-f776-43d5-b781-f70805268a02_668223642.jpeg?h=225&w=225,
264640834,Lowicz Twarog Curd Cheese 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.25,£5.00/kg,,,/groceries/en-GB/products/264640834,https://digitalcontent.api.tesco.com/v2/media/ghs/56060d06-e640-4636-9a44-ae8b608a0f72/86dfab42-861c-4ae5-b3c7-ce1286e62e14.jpeg?h=225&w=225,
254902477,Carnation Evaporated Milk 410G-14.5 Oz Can,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.40,£3.42/kg,,,/groceries/en-GB/products/254902477,https://digitalcontent.api.tesco.com/v2/media/ghs/f5511e27-6230-4faa-b899-2e0c60246542/94ed4e5c-3394-4ad9-8cc8-b7f176189af5_1557307395.jpeg?h=225&w=225,
266162279,Mama Mi Goreng Oriental Style Noodles 80G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.95,£11.88/kg,,,/groceries/en-GB/products/266162279,https://digitalcontent.api.tesco.com/v2/media/ghs/72bd6629-82a3-4523-9dec-02da0a6bb3fc/498ca9f5-b59d-4b5c-bc41-2a4698873407_968687042.jpeg?h=225&w=225,
291116568,Warsteiner Premium Lager 660Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.20,£3.34/litre,Any 3 for £5 Clubcard Price - Selected Beers 330ml - 710ml,,/groceries/en-GB/products/291116568,https://digitalcontent.api.tesco.com/v2/media/ghs/7460533f-7526-466a-9c76-e28b9dde92f3/89d6725a-046e-46c0-be5c-8532605178a5_673922807.jpeg?h=225&w=225,
307756085,Piatnica Cottage Cheese Naturalny 200G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£5.00/kg,,,/groceries/en-GB/products/307756085,https://digitalcontent.api.tesco.com/v2/media/ghs/b6f5cf55-aa8b-4eb2-ae00-972e7303f316/3f89578b-8fb6-4cde-8f36-764512d9da92.jpeg?h=225&w=225,
301341061,Mama Noodle Creamy Shrimp Tom Yum 90G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.80,£8.89/kg,,,/groceries/en-GB/products/301341061,https://digitalcontent.api.tesco.com/v2/media/ghs/31c63678-2fe2-47a4-987f-9dac0b445de6/48ee82d6-b269-4c33-8f11-7fbed468a9cf_1790944609.jpeg?h=225&w=225,
265761689,Cofresh Crushed Frozen Garlic 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.15,£2.88/kg,,,/groceries/en-GB/products/265761689,https://digitalcontent.api.tesco.com/v2/media/ghs/468b23a9-e702-4000-a8b4-8790ee9a1b45/4b51e8cc-1033-400d-bca1-14b9ff4a4449.jpeg?h=225&w=225,
307135970,Kinder Milk Slice Milk And Honey 3 X 28G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£1.20/100g,,,/groceries/en-GB/products/307135970,https://digitalcontent.api.tesco.com/v2/media/ghs/8d614e97-3d12-480a-8a40-c607ef9e5f8e/3d9af043-4220-4205-b34d-775727ffff96.jpeg?h=225&w=225,
288591434,Morliny Sopocka Pork Slices 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.10,£1.10/100g,,,/groceries/en-GB/products/288591434,https://digitalcontent.api.tesco.com/v2/media/ghs/a9410fb5-2c92-4129-a304-e96cf6c9d111/369d09ff-4de6-4dfe-9f4d-510ab1b0ef39.jpeg?h=225&w=225,
266304683,Old Jamaica Ginger Beer Light 330Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.55,£0.17/100ml,,,/groceries/en-GB/products/266304683,https://digitalcontent.api.tesco.com/v2/media/ghs/9d6e8387-5408-4af6-b14d-f315a0fab749/c7c07e4d-177c-4744-9238-f2db73ccdf26_41467940.jpeg?h=225&w=225,
291589900,Cofresh Ginger Garlic Cubes 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.15,£2.88/kg,,,/groceries/en-GB/products/291589900,https://digitalcontent.api.tesco.com/v2/media/ghs/e5e4e99d-477b-4e27-b63e-a499381d7f7f/39f1456e-bcbc-4a49-b54f-365e7d23adb1.jpeg?h=225&w=225,
259376618,Mama Kimchi Noodles 90G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.80,£8.89/kg,,,/groceries/en-GB/products/259376618,https://digitalcontent.api.tesco.com/v2/media/ghs/d925e769-601d-4e43-a44d-7dcccc351ee9/6d37abe7-ade6-4a89-94ab-b8d9c2d01982_9260899.jpeg?h=225&w=225,
293258857,Tiger Tiger Udon Japanese Style Noodles 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.30,£3.25/kg,,,/groceries/en-GB/products/293258857,https://digitalcontent.api.tesco.com/v2/media/ghs/fea42eed-78c1-48cf-9551-6dbf68498f39/2e225488-5bd9-45a9-859c-8a28a626d1ff_659478434.jpeg?h=225&w=225,
267144449,Nishaan Ginger Garlic Paste 283G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.15,£0.41/100g,,,/groceries/en-GB/products/267144449,https://digitalcontent.api.tesco.com/v2/media/ghs/cd9b01ff-4f2b-41d7-9cf4-29d07187bd02/f662d749-7389-4a65-916d-247e1f9d171b_593659179.jpeg?h=225&w=225,
271195739,Cofresh Baby Whole Okra 300G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£3.34/kg,,,/groceries/en-GB/products/271195739,https://digitalcontent.api.tesco.com/v2/media/ghs/13dd99a3-c109-4c84-bef1-e40d02251d66/d2b9fafe-6c9e-4f17-8e19-a34ece0d40d4.jpeg?h=225&w=225,
292915750,Biere D'or 10 X 250Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£3.90,£1.56/litre,,,/groceries/en-GB/products/292915750,https://digitalcontent.api.tesco.com/v2/media/ghs/b956318f-6307-4fe3-8fb8-a0ad79ce29ca/343669ce-b87e-4933-ae48-a8fb757f0f45.jpeg?h=225&w=225,
254866444,Ting Grapefruit Crush 330Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.50,£0.15/100ml,,,/groceries/en-GB/products/254866444,https://digitalcontent.api.tesco.com/v2/media/ghs/31592cf5-9f5d-4950-80d4-23f21f9d8f51/2cb2ee1a-dcaa-4426-be88-45718653f720_1312815436.jpeg?h=225&w=225,
271681089,E.Wedel Aha! Sezamki Bar 27.2G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.35,£1.29/100g,,,/groceries/en-GB/products/271681089,https://digitalcontent.api.tesco.com/v2/media/ghs/54bed535-d531-47ea-a335-401b03e32f16/21df5fbf-b75c-41e6-a9f3-db951aebcff2_2107496608.jpeg?h=225&w=225,
278654762,Bavaria 4.3% Premium Beer 500Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£2.00/litre,,,/groceries/en-GB/products/278654762,https://digitalcontent.api.tesco.com/v2/media/ghs/d8b777b2-d22e-42fd-956d-ac9031c05af6/snapshotimagehandler_1114594713.jpeg?h=225&w=225,
258050084,Carnation Sweetened Condensed Milk 397G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.55,£3.91/kg,£1.25 Clubcard Price,,/groceries/en-GB/products/258050084,https://digitalcontent.api.tesco.com/v2/media/ghs/60c10876-b53c-44e0-b27a-536468db6042/5dc02d9d-7079-4ecc-809f-a787bbce49f5_1908579499.jpeg?h=225&w=225,
267461920,East End Desiccated Coconut 200G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.75,£3.75/kg,,,/groceries/en-GB/products/267461920,https://digitalcontent.api.tesco.com/v2/media/ghs/0ccd3820-0d18-4357-b2a1-8fce3fc454fa/83d20762-dede-4585-9645-47b107498498_694107315.jpeg?h=225&w=225,
272515844,Tesco Vegetable Oil 5 Litre,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£8.00,£0.16/100ml,,,/groceries/en-GB/products/272515844,https://digitalcontent.api.tesco.com/v2/media/ghs/3cb17737-f1d6-408d-a722-dd7af2a553bc/9f8c8abf-ff76-43a2-a59d-8c7189136734_45430576.jpeg?h=225&w=225,
252489732,Blooms Cocktail Viennas 340G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£4.50,£1.33/100g,,,/groceries/en-GB/products/252489732,https://digitalcontent.api.tesco.com/v2/media/ghs/390621db-a9e5-4bf3-88ec-866e0e361cb4/05ebf37f-875f-4c6e-a15a-92e265ccf0ac.jpeg?h=225&w=225,
280966505,Gosh Original Falafel 300G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.95,£0.98/100g,,,/groceries/en-GB/products/280966505,https://digitalcontent.api.tesco.com/v2/media/ghs/83fdf101-b92d-4687-a650-8a1f4c1938ea/f5761b28-2444-4e04-99fd-a497be20380e.jpeg?h=225&w=225,
302036513,Humza Paratha Original 1.6Kg,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£3.50,£0.22/100g,,,/groceries/en-GB/products/302036513,https://digitalcontent.api.tesco.com/v2/media/ghs/91babae7-1686-4b1a-91cc-045257075e3e/3bdbf434-bf2a-433b-b477-20c6d5e67602.jpeg?h=225&w=225,
268582625,Tesco Panko Breadcrumbs 150G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.75,£11.67/kg,,,/groceries/en-GB/products/268582625,https://digitalcontent.api.tesco.com/v2/media/ghs/6d3d99f7-edf8-43ac-8803-09547609f6b8/62bd50e3-d76d-4cf9-b1bc-e906aecd283c_943580778.jpeg?h=225&w=225,
305971587,Najma Halal Chicken Smoked Sausages 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.00,£0.50/100g DR.WT,,,/groceries/en-GB/products/305971587,https://digitalcontent.api.tesco.com/v2/media/ghs/d672105a-478c-4d35-8fc0-63573fa290cb/4c62ee76-34b1-48c3-b60f-3b0c43bfd137.jpeg?h=225&w=225,
285958559,Kingfisher Lager Beer 650Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.20,£3.39/litre,Any 3 for £5 Clubcard Price - Selected Beers 330ml - 710ml,,/groceries/en-GB/products/285958559,https://digitalcontent.api.tesco.com/v2/media/ghs/7a7ec375-9db7-4d81-891d-8b00f243bd20/d47a3270-ad13-4090-a05b-783ede08b1d1_1359275067.jpeg?h=225&w=225,
272916318,Yutaka Tofu 349G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.70,£0.49/100g,,,/groceries/en-GB/products/272916318,https://digitalcontent.api.tesco.com/v2/media/ghs/cd3def5f-4201-414c-b37e-610804d95926/3ca916c6-8725-415e-b068-8b96aea2e7df_2113153367.jpeg?h=225&w=225,
267536775,Vifon Vegetarian Instant Noodles 70G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.60,£8.58/kg,,,/groceries/en-GB/products/267536775,https://digitalcontent.api.tesco.com/v2/media/ghs/213ada72-f095-42e8-863a-9dc46200c4be/5d97fa76-f9e3-4f8e-b76d-d14221e3f129_765041381.jpeg?h=225&w=225,
260709064,Port Royal Mixed Vegetable Jamaican Patty 140G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.10,£0.79/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/260709064,https://digitalcontent.api.tesco.com/v2/media/ghs/4a6443fb-c6bb-4d14-adf1-20b8c4c79d20/ffd3071e-3c9a-4736-bd47-feaf609fee21.jpeg?h=225&w=225,
266639851,Lowicz Twarog Half Fat Curd Cheese 250G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.25,£5.00/kg,,,/groceries/en-GB/products/266639851,https://digitalcontent.api.tesco.com/v2/media/ghs/d545757e-18be-46ee-b61e-727273a0749f/7dd1e009-e917-4cdd-8de6-08fa069c6abc.jpeg?h=225&w=225,
285097912,Grace Sweet Ripe Plantain Chips Unsalted 85G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£1.18/100g,,,/groceries/en-GB/products/285097912,https://digitalcontent.api.tesco.com/v2/media/ghs/3aa77947-63e8-4612-8258-463b4228ba90/2d6695c5-617a-4575-b303-c86c04b842ef_1098771991.jpeg?h=225&w=225,
277805131,Dunns River Black Beans In Salted Water 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.80,£3.48/kg DR.WT,,,/groceries/en-GB/products/277805131,https://digitalcontent.api.tesco.com/v2/media/ghs/c6c862e5-cd3f-4fa4-a825-bd5a2575d10c/99ca286b-df9b-426b-b1c1-3b5bb9f74eb1_989477927.jpeg?h=225&w=225,
301340920,Mama Noodle Chicken 90G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.80,£8.89/kg,,,/groceries/en-GB/products/301340920,https://digitalcontent.api.tesco.com/v2/media/ghs/1c50cf5e-4ef3-4b94-a7be-fd51116cd797/93b1d958-6577-468c-a8fe-aa27ba8c4c9f_490576507.jpeg?h=225&w=225,
263565815,Dunns River All Purpose Seasoning 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£1.00/100g,,,/groceries/en-GB/products/263565815,https://digitalcontent.api.tesco.com/v2/media/ghs/e4f2dc1c-5930-4684-815c-daa03e081569/0f670c6d-a8ca-4261-b6c8-5b06588c0d9b_1436149828.jpeg?h=225&w=225,
288591313,Morliny Wiejska Smoked Pork Sausages Slices 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.10,£1.10/100g,,,/groceries/en-GB/products/288591313,https://digitalcontent.api.tesco.com/v2/media/ghs/23a0fe86-cbb2-41aa-9307-857673d17b61/62130e62-4f1d-41b9-b102-2eef21af3769.jpeg?h=225&w=225,
304783673,Balcerzak Turkey Breast Slices 100G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.15,£1.15/100g,,,/groceries/en-GB/products/304783673,https://digitalcontent.api.tesco.com/v2/media/ghs/0f50f250-b66b-4228-810d-cffcfd1e4e5c/1c04efd2-625c-4c1c-a0bd-2933407f3d8c.jpeg?h=225&w=225,
297242869,Pride Coconut Milk Light 400Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.00,£2.50/litre,,,/groceries/en-GB/products/297242869,https://digitalcontent.api.tesco.com/v2/media/ghs/1470aada-d7e4-4c6e-a7e1-b301b2028cbd/9c0faf3e-522b-48ab-94c6-0b0d5861ad17_542055988.jpeg?h=225&w=225,
272409815,Aasani Chapattis 8S 360G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.20,£0.33/100g,,,/groceries/en-GB/products/272409815,https://digitalcontent.api.tesco.com/v2/media/ghs/6df5258c-f71a-4076-aed4-50425e239ac3/47315c5e-80ce-4576-a06e-ccda6a9d53a2_191175474.jpeg?h=225&w=225,
288568895,Mlekovita 18% Fat Sour Cream 400G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.25,£0.31/100g,,,/groceries/en-GB/products/288568895,https://digitalcontent.api.tesco.com/v2/media/ghs/10d9ce8f-e5b5-49f8-98be-05c8c4400863/613ecdfb-6519-4d7d-9050-ec87085f7d80.jpeg?h=225&w=225,
275460391,Pudliszki Mild Tomato Ketchup 480G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.15,£0.24/100g,,,/groceries/en-GB/products/275460391,https://digitalcontent.api.tesco.com/v2/media/ghs/f984976b-0e52-4956-a588-10a6fe0c0255/e6505997-bce9-4a0f-8ccf-50a496237c47_2110273363.jpeg?h=225&w=225,
264286049,Mlekovita Gouda Polish Cheese Slices 150G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£1.30,£8.67/kg,,,/groceries/en-GB/products/264286049,https://digitalcontent.api.tesco.com/v2/media/ghs/61a00acf-b655-47d5-83e3-17f7254e1ac0/54ae5cc9-8206-4f11-ad25-0930c9492e6f.jpeg?h=225&w=225,
254407292,Pride Lemon Juice 250Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.75,£0.30/100ml,,,/groceries/en-GB/products/254407292,https://digitalcontent.api.tesco.com/v2/media/ghs/004d66b0-cad4-43d1-8264-233de07bec07/5a862315-64fb-45ac-a512-0b5197238aef_840604767.jpeg?h=225&w=225,
255218992,Heineken Lager 650Ml Bottle,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£2.00,£3.08/litre,Any 3 for £5 Clubcard Price - Selected Beers 330ml - 710ml,,/groceries/en-GB/products/255218992,https://digitalcontent.api.tesco.com/v2/media/ghs/4641f3e0-b6b4-45fc-a0f4-c7da8dbc19c5/c3466388-1ca8-4c99-a95d-b51c12f2e13b_387552971.jpeg?h=225&w=225,
263197611,Jutrzenka Familijne Chocolate Wafers 180G,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.80,£0.44/100g,60p Clubcard Price,,/groceries/en-GB/products/263197611,https://digitalcontent.api.tesco.com/v2/media/ghs/83b53d19-86ca-4abf-9691-5c72d023dc7e/385b7eae-90c6-4f63-8995-538e337aeae7_31751017.jpeg?h=225&w=225,
254866507,Rubicon Sparkling Mango Juice Drink 330Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.50,£0.15/100ml,,,/groceries/en-GB/products/254866507,https://digitalcontent.api.tesco.com/v2/media/ghs/b6aed83f-9aa0-4fd4-baf5-76699efef164/9e7577da-2d3d-45ec-ad0d-70df00367d8e_1811257946.jpeg?h=225&w=225,
275389585,K.A. Sparkling Fruit Punch Can 330Ml,https://www.tesco.com/groceries/en-GB/shop/food-cupboard/all?department=World%20Foods&viewAll=department&page=,£0.45,£0.14/100ml,,,/groceries/en-GB/products/275389585,https://digitalcontent.api.tesco.com/v2/media/ghs/032f53b9-979d-4adf-82dc-b8db8529d474/f3ba039b-d30f-4c46-bc55-f0256e79ccfc_1119598716.jpeg?h=225&w=225,
