Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
262479736,Tesco Fresh Double Cream 600Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.30,£0.38/100ml,,,/groceries/en-GB/products/262479736,https://digitalcontent.api.tesco.com/v2/media/ghs/a82a08ec-238b-405a-a895-805c0f5c92bf/da1f2525-7d42-4f7a-8803-7ea45f36252c.jpeg?h=225&w=225,
254277997,Tesco Skimmed Longlife Milk 1L,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.10,£1.10/litre,"Any 4 for £3.50 Clubcard Price - Selected Tesco Skimmed, Semi Skimmed Or Whole Uht Milk 1 Litre",,/groceries/en-GB/products/254277997,https://digitalcontent.api.tesco.com/v2/media/ghs/b582ff9e-d1bc-46a7-bc2a-c264115703e2/3b021f90-c5be-40d0-8aae-4e15d5b33ef4.jpeg?h=225&w=225,
258877943,Lactofree Fresh Semi Skimmed Milk 1L,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/258877943,https://digitalcontent.api.tesco.com/v2/media/ghs/eb05fba4-c638-49b3-afac-578c7f276f12/20173f3c-ce0f-45d0-8e9d-10756c36c8f9.jpeg?h=225&w=225,This product's currently out of stock
264328992,Happy Egg Co Large Free Range Eggs 6 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.15,£0.36/each,,,/groceries/en-GB/products/264328992,https://digitalcontent.api.tesco.com/v2/media/ghs/a2bc58b2-a09d-41eb-b0a1-9b714eea472d/1169f070-8df1-4886-a922-4466446d1064.jpeg?h=225&w=225,
300118011,Tesco Lactose Free Semi Skimmed Milk 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.35,£1.35/litre,,,/groceries/en-GB/products/300118011,https://digitalcontent.api.tesco.com/v2/media/ghs/cdfcfc2b-f871-409f-84d1-84856137730f/06c3bcdd-7287-4c91-a00c-f6c44081d648.jpeg?h=225&w=225,
261746812,Oatly Longlife Milk Drink 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.60,£1.60/litre,£1.30 Clubcard Price,,/groceries/en-GB/products/261746812,https://digitalcontent.api.tesco.com/v2/media/ghs/150f6977-8028-4dda-8fa2-d874fdfc7de6/ec763d2f-64f4-40ed-a297-bdb6565f025d.jpeg?h=225&w=225,
254263374,Anchor Salted Block Butter 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.30,£9.20/kg,£2.00 Clubcard Price,,/groceries/en-GB/products/254263374,https://digitalcontent.api.tesco.com/v2/media/ghs/8f2e11d0-0e65-489b-b9db-0f97236c5168/85d5f0e8-75df-45bc-ab75-a4bc494123a0.jpeg?h=225&w=225,
252781973,Tesco Free Range Eggs Very Large 6 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/252781973,https://digitalcontent.api.tesco.com/v2/media/ghs/438944ad-fabd-4e0d-bcec-60d05154e9e7/bb64918b-18c1-4b20-ae79-7be79a3652bc.jpeg?h=225&w=225,This product's currently out of stock
251499998,Tesco Organic Semi- Skimmed Milk 2.272L/4 Pints,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.15,£0.95/litre,£1.90 Clubcard Price,,/groceries/en-GB/products/251499998,https://digitalcontent.api.tesco.com/v2/media/ghs/b2675bd7-6ade-402e-8816-63131ad31044/2602cf9e-f212-4ad6-b2e8-5ea32a778a4a_537513946.jpeg?h=225&w=225,
257265436,Cravendale Filtered Whole Milk 2 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.35,£1.18/litre,Any 2 for £4 Clubcard Price - Selected Dairy Products 2 Litre,,/groceries/en-GB/products/257265436,https://digitalcontent.api.tesco.com/v2/media/ghs/0e6c8ea3-43ed-4bb5-ae6f-6a77a3fe246b/cdf8c1af-efcd-4d47-bcd4-60a4d33e4318.jpeg?h=225&w=225,
251744530,Big & Fresh Mixed Sized Eggs 10 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/251744530,https://digitalcontent.api.tesco.com/v2/media/ghs/8eb32c41-545e-46ef-89f7-92275228bbb7/29f21490-a7a3-489d-8ea1-8b28fbb54458.jpeg?h=225&w=225,This product's currently out of stock
312565758,Flora Buttery Spread 450G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.50,£5.56/kg,£1.75 Clubcard Price,,/groceries/en-GB/products/312565758,https://digitalcontent.api.tesco.com/v2/media/ghs/83d4edd1-a577-41c5-8712-2fa83cb4144a/d7b54963-3eb0-459d-b19b-a33579380968_1975851911.jpeg?h=225&w=225,
254263685,Clover Original Spread 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.40,£4.80/kg,,,/groceries/en-GB/products/254263685,https://digitalcontent.api.tesco.com/v2/media/ghs/4516c455-5b5a-4a12-b3d1-19928615c84f/4e6ded20-ba31-4a04-be62-ecafdcbb137c.jpeg?h=225&w=225,
260086626,Cravendale Pure Filtered Semi Skimmed Milk 1L,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/260086626,https://digitalcontent.api.tesco.com/v2/media/ghs/2bd02c08-1ca8-4c1f-b255-866688a30480/62f6df5d-d892-475a-aa23-b753afbc2d66.jpeg?h=225&w=225,This product's currently out of stock
291729407,Tesco Butterpak Spreadable Slight Salted 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.19,£4.38/kg,Aldi Price Match,,/groceries/en-GB/products/291729407,https://digitalcontent.api.tesco.com/v2/media/ghs/83dc3fed-93e5-449e-bfbc-f1e62000de7a/ae17ba1d-cc20-46b0-be5d-2a9c8e10d839.jpeg?h=225&w=225,
258087835,Tesco Brandy Butter 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.00,£1.00/100g,,New,/groceries/en-GB/products/258087835,https://digitalcontent.api.tesco.com/v2/media/ghs/28f2fc13-c7b0-4df3-b477-18cc12f922e2/2da55a2a-122d-443e-89bc-c067c9159eec_1541749718.jpeg?h=225&w=225,
291631643,Arla Bob Skimmed Milk 2 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.35,£1.18/litre,Any 2 for £4 Clubcard Price - Selected Dairy Products 2 Litre,,/groceries/en-GB/products/291631643,https://digitalcontent.api.tesco.com/v2/media/ghs/9dc25e10-6d3c-4e4d-8698-74c06e932892/5558a634-c0cd-4e96-8e4e-8eeda8884fde_401745111.jpeg?h=225&w=225,
263772685,Tesco 50% Less Fat Creme Fraiche 300Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/263772685,https://digitalcontent.api.tesco.com/v2/media/ghs/ce0924d7-224b-4239-b26f-55c713ac6d90/b32347f6-30bc-496e-a803-0ac20b5f08c8.jpeg?h=225&w=225,This product's currently out of stock
266524232,Tesco Puff Pastry Ready Rolled 375G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.25,£3.34/kg,,,/groceries/en-GB/products/266524232,,
303116924,Creamfields Double Cream 300Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.15,£0.38/100ml,Aldi Price Match,,/groceries/en-GB/products/303116924,,
299914291,Creamfields Uht Skimmed Milk 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/299914291,,This product's currently out of stock
308088804,Elmlea Double Alternative To Cream 270Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.45,£0.54/100ml,Aldi Price Match,,/groceries/en-GB/products/308088804,,
299914279,Creamfields Uht Semi Skimmed Milk 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£0.75,£0.75/litre,Aldi Price Match,,/groceries/en-GB/products/299914279,,
265166150,Tesco Soured Cream 150Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£0.75,£0.50/100ml,,,/groceries/en-GB/products/265166150,,
252472475,Tesco Finest Extra Thick Brandy Cream 250Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.50,£1.00/100ml,,New,/groceries/en-GB/products/252472475,https://digitalcontent.api.tesco.com/v2/media/ghs/3c2c42f9-e32b-44b8-ab9b-3d2757528f13/8144297d-c51d-4b65-887a-dcfa2d64e035_1943992411.jpeg?h=225&w=225,
302330090,Oatly Oat Drink Whole 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.90,£1.90/litre,,,/groceries/en-GB/products/302330090,https://digitalcontent.api.tesco.com/v2/media/ghs/e911f614-c21e-44d6-8848-90e69ea275f3/d13de221-d926-424b-adaf-74ad2845d9d5_628648104.jpeg?h=225&w=225,
297656570,Tesco Finest Brandy Butter 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.50,£1.25/100g,,New,/groceries/en-GB/products/297656570,https://digitalcontent.api.tesco.com/v2/media/ghs/6b9a316b-8f7b-424a-a300-ff6abf943f7b/d8f5ff06-cff9-4565-9285-f8d0ec3b0140_1563550932.jpeg?h=225&w=225,
256438810,Tesco Longlife Soya Drink Sweetened 1Ltr,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.15,£1.15/litre,,,/groceries/en-GB/products/256438810,https://digitalcontent.api.tesco.com/v2/media/ghs/54d4a44a-0698-423f-b57e-2cda392b2d8c/d96b54dd-854c-44bc-85be-38efbbc6fe9c.jpeg?h=225&w=225,
252246415,Lurpak Lighter Slightly Salted Spreadable 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£4.49,£8.98/kg,£3.75 Clubcard Price,,/groceries/en-GB/products/252246415,https://digitalcontent.api.tesco.com/v2/media/ghs/72997dbb-21ed-4c9c-94ce-3cf4f94f4e42/bcb8325a-a7f4-4b51-81d7-712778e2ab90_1037736319.jpeg?h=225&w=225,
258119275,Tesco Finest Brandy Sauce 500Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.50,£0.50/100ml,,New,/groceries/en-GB/products/258119275,https://digitalcontent.api.tesco.com/v2/media/ghs/082bd7f3-74c4-46b8-9341-f27c6c726873/16868950-4da5-4130-9a85-859659233091_1624121381.jpeg?h=225&w=225,
268263786,Tesco Mixed Sized Organic Eggs 6 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/268263786,https://digitalcontent.api.tesco.com/v2/media/ghs/203d61c8-662e-4343-90e9-3f49fec08a96/6ed506e6-1cba-4e38-8a9c-492a9cf46f5f.jpeg?h=225&w=225,This product's currently out of stock
275399728,Tesco Finest 6 Free Range Chestnut Maran Eggs,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.30,£0.38/each,,,/groceries/en-GB/products/275399728,https://digitalcontent.api.tesco.com/v2/media/ghs/2732aed4-dcb3-4012-859f-bb9c6c72e771/a8925995-a014-4e0b-aa5c-5539f6dc55ca.jpeg?h=225&w=225,
291725826,Tesco Reduced Fat Butterpak Spreadable 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.19,£4.38/kg,Aldi Price Match,,/groceries/en-GB/products/291725826,https://digitalcontent.api.tesco.com/v2/media/ghs/50b5c6c4-0aec-4684-9cab-ab0173880bcf/96edb4e2-22d5-42c9-98d8-f4df62de43dc.jpeg?h=225&w=225,
251499710,Tesco Organic Semi- Skimmed Milk 1.136L/2 Pints,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.65,£1.46/litre,,,/groceries/en-GB/products/251499710,https://digitalcontent.api.tesco.com/v2/media/ghs/b533acb2-964d-497d-be57-2564d70e02d0/aac4c6c2-9b41-44c5-9fa1-0bcdb408ae85.jpeg?h=225&w=225,
254263339,Lurpak Slightly Salted Block Butter 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.50,£10.00/kg,,,/groceries/en-GB/products/254263339,https://digitalcontent.api.tesco.com/v2/media/ghs/b5868d71-1d6e-4133-8ddc-4a8a4f10d814/b2cc9d26-eba9-4767-866c-0ebed9976bb8.jpeg?h=225&w=225,
291725665,Tesco British Spreadable Salted 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.19,£4.38/kg,,,/groceries/en-GB/products/291725665,https://digitalcontent.api.tesco.com/v2/media/ghs/d95afb1b-31d4-43b3-abcb-3794e483985f/e96c356a-4bca-410a-b4c4-f390762236c6.jpeg?h=225&w=225,
254277974,Tesco Whole Longlife Milk 1L,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.10,£1.10/litre,"Any 4 for £3.50 Clubcard Price - Selected Tesco Skimmed, Semi Skimmed Or Whole Uht Milk 1 Litre",,/groceries/en-GB/products/254277974,https://digitalcontent.api.tesco.com/v2/media/ghs/da38811c-1f19-471f-b5ac-336fdad778b8/66128bc7-0069-4447-af3f-a888c8cb9857.jpeg?h=225&w=225,
302565353,Alpro Oat No Sugars Chilled Drink 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.90,£1.90/litre,£1.35 Clubcard Price,,/groceries/en-GB/products/302565353,https://digitalcontent.api.tesco.com/v2/media/ghs/d1f567bc-e822-436b-9976-566c8118f17b/21420ebd-fe1a-4449-8c29-aa031851c0a3.jpeg?h=225&w=225,
264328894,Happy Egg Co Medium Free Range Eggs 6 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.80,£0.30/each,,,/groceries/en-GB/products/264328894,https://digitalcontent.api.tesco.com/v2/media/ghs/c3bdd635-6452-4acf-9aff-50581e54fc94/3d6058ef-4cef-457a-8126-72c4c3d4d7e0.jpeg?h=225&w=225,
254263702,Clover Original Spread 1Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£3.55,£3.55/kg,£3.00 Clubcard Price,,/groceries/en-GB/products/254263702,https://digitalcontent.api.tesco.com/v2/media/ghs/010b9eda-899c-4c38-9ae3-4308635cb0b5/9e0af2d1-cc15-4160-9165-94f41656847a.jpeg?h=225&w=225,
287531928,Tesco Longlife Almond Drink Unsweetened 1Ltr,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.15,£1.15/litre,,,/groceries/en-GB/products/287531928,https://digitalcontent.api.tesco.com/v2/media/ghs/6e2ac37a-b590-43b0-a8a4-0cdf9865f490/5903e8c9-66c8-443d-8dcf-ed5e574651ed.jpeg?h=225&w=225,
255801128,Cravendale Filtered Skimmed Milk 2 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.35,£1.18/litre,Any 2 for £4 Clubcard Price - Selected Dairy Products 2 Litre,,/groceries/en-GB/products/255801128,https://digitalcontent.api.tesco.com/v2/media/ghs/1e1ce1d4-cebc-4e7d-a85f-fa1a01720f4d/5b690805-5b78-47f1-a2db-9f82eb7f9835.jpeg?h=225&w=225,
259373535,Clover Lighter Spread 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.40,£4.80/kg,,,/groceries/en-GB/products/259373535,https://digitalcontent.api.tesco.com/v2/media/ghs/14c0e910-7614-459a-affa-36d7ba6ab685/8b17427e-a970-40af-9c0f-d1f9f4a44dc0.jpeg?h=225&w=225,
295693390,Happy Egg Co. Free Range Eggs 10 Mixed Weight,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/295693390,https://digitalcontent.api.tesco.com/v2/media/ghs/2496f1b3-2d7f-422a-ba97-704ebf28b29f/dff20aa4-4532-4079-b82f-b12972b05a60.jpeg?h=225&w=225,This product's currently out of stock
285897521,Tesco Original Real Dairy Spray Cream 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.45,£0.58/100g,,,/groceries/en-GB/products/285897521,https://digitalcontent.api.tesco.com/v2/media/ghs/706c356d-af97-44b6-9cb3-399d076f5760/8a107b37-992e-413c-b4bf-c1b510b88292.jpeg?h=225&w=225,
275067782,Alpro Almond No Sugars Chilled Drink 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.95,£1.95/litre,£1.35 Clubcard Price,,/groceries/en-GB/products/275067782,https://digitalcontent.api.tesco.com/v2/media/ghs/27b55b49-15fb-4f02-be8b-bbff1677b8fe/95c05553-83ea-45ce-9078-4fcfb0048f40.jpeg?h=225&w=225,
251500030,Tesco Organic Whole Milk 2.272L/4 Pints,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.15,£0.95/litre,£1.90 Clubcard Price,,/groceries/en-GB/products/251500030,,
273706064,Blue Diamond Almond Breeze Unsweetened Drink 1L,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.60,£1.60/litre,£1.00 Clubcard Price,,/groceries/en-GB/products/273706064,,
310171524,I Can't Believe It's Not Butter Original Spread 450G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.25,£2.78/kg,,,/groceries/en-GB/products/310171524,https://digitalcontent.api.tesco.com/v2/media/ghs/0b5d7698-205f-48ed-bb44-165e3c4e2d97/698ae265-fc36-415b-812c-bec9c2ec69dc_370981048.jpeg?h=225&w=225,
265166259,Tesco Soured Cream 300Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.05,£0.35/100ml,Aldi Price Match,,/groceries/en-GB/products/265166259,https://digitalcontent.api.tesco.com/v2/media/ghs/29fe5818-8b2d-489f-af95-c7b9e9624787/5645943d-e1ff-47e6-b8f5-a101d8b8d36b.jpeg?h=225&w=225,
263772662,Tesco Full Fat Creme Fraiche 300Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,,,,,/groceries/en-GB/products/263772662,https://digitalcontent.api.tesco.com/v2/media/ghs/6df51d64-90b8-4f73-b6bd-067a9bb6829f/d44f1148-e1a1-40c0-b1e6-a55c1e1f288b.jpeg?h=225&w=225,This product's currently out of stock
253270171,Big & Fresh Mixed Sized Eggs 6 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.45,£0.24/each,,,/groceries/en-GB/products/253270171,https://digitalcontent.api.tesco.com/v2/media/ghs/ef6061af-df4b-4ee5-9acd-bde352259e63/0eb65939-4ae9-46e4-91c7-f5fdfae695ba.jpeg?h=225&w=225,
251314233,Tesco Whole Milk 568Ml/1 Pint,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£0.95,£1.68/litre,Aldi Price Match,,/groceries/en-GB/products/251314233,https://digitalcontent.api.tesco.com/v2/media/ghs/33bb52a5-d4bd-473a-bc0b-393298d1133a/6825cb51-b666-41c5-8a79-88c18edaa7fb.jpeg?h=225&w=225,
300346593,Stockwell & Co. Soft Spread 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£0.99,£1.98/kg,Aldi Price Match,,/groceries/en-GB/products/300346593,https://digitalcontent.api.tesco.com/v2/media/ghs/e34a0cbf-fc80-4e89-8253-ad702c7676df/523d8a68-0074-4d4c-b81e-67b8991e87eb_1438344378.jpeg?h=225&w=225,
312574321,Lurpak Spreadable 750G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£6.75,£9.00/kg,,,/groceries/en-GB/products/312574321,https://digitalcontent.api.tesco.com/v2/media/ghs/5a0d9524-ce47-4dd3-9772-995e2149714e/db76cc16-a187-4a17-b9f4-3c33c43dd38d.jpeg?h=225&w=225,
255026297,Tesco Semi Skimmed Longlife Milk 6X1l,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£5.75,£0.96/litre,,,/groceries/en-GB/products/255026297,https://digitalcontent.api.tesco.com/v2/media/ghs/9d42900c-a69a-4a1e-9383-e58c66141ebb/ed776ea9-b312-45eb-9c5c-c3f02006165b.jpeg?h=225&w=225,
267438511,Alpro Junior Growing Up Soya Drink 1Ltr,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£1.90,£1.90/litre,,,/groceries/en-GB/products/267438511,https://digitalcontent.api.tesco.com/v2/media/ghs/86e2f59a-1ce3-477a-b0f8-7bd88b4ba3ca/11f906f1-effc-4124-96cd-887fc139fe96_1981659033.jpeg?h=225&w=225,
303260389,Flora Buttery Spread 1Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£4.60,£4.60/kg,,,/groceries/en-GB/products/303260389,https://digitalcontent.api.tesco.com/v2/media/ghs/6532fc0d-7cdc-4d12-8ffa-da1796dc91cc/ae117b93-498c-4b2c-89fd-390c59c69ec2.jpeg?h=225&w=225,
309494477,Clarence Court Brown Medium Free Range Eggs 6 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Milk%2C%20Butter%20%26%20Eggs&viewAll=department&page=,£2.95,£0.49/each,,,/groceries/en-GB/products/309494477,https://digitalcontent.api.tesco.com/v2/media/ghs/c80e19cb-6e23-4b60-9eee-99db4b9963fa/e7582c5f-13bd-4797-9418-543201d67b6a.jpeg?h=225&w=225,
